0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429308,9.81288,43.8984,107.24,179.006,238.279,281.485,314.077,341.583,367.212,383.297,377.683,353.842,330.816,315.038,301.739,291.229,282.156,271.01,257.939,251.145,255.469,266.612,277.714,278.609,271.712,269.278,268.229,268.282,267.789,269.994,273.175,273.131,270.499,274.635,278.14,270.539,257.953,260.512,270.586,270.201,263.038,268.792,274.664,271.69,272.746,281.742,279.506,277.452,280.561,278.336,273.862,281.549,291.772,288.983,289.943,291.438,289.291,288.007,289.016,284.042,281.541,284.033,289.043,294.447,294.316,292.118,290.536,291.153,296.875,306.576,311.706,308.765,303.638,301.038,302.078,303.13,305.11,306.048,305.834,305.826,303.619,308.065,317.862,322.96,321.611,320.161,319.811,322.712,325.813,327.632,328.544,327.966,330.233,332.248,333.599,335.596,336.271,340.177,342.61,343.648,341.789,340.784,346.392,348.696,352.264,354.371,352.596,351.518,347.737,345.962,347.773,347.878,351.184,351.094,343.632,336.656,338.586,342.758,344.123,346.588,344.737,346.067,348.029,347.414,347.439,348.606,349.182,346.077,345.632,347.765,347.805,350.579,355.336,358.374,355.864,355.188,353.283,348.916,350.796,356.615,359.925,356.705,352.476,353.306,357.662,357.985,358.556,363.412,362.435,361.584,361.381,363.798,362.976,359.868,360.072,365.304,369.863,369.505,371.555,374.734,375.911,371.379,366.281,366.636,372.159,375.393,374.825,377.226,377.129,372.17,369.789,370.552,370.976,370.929,373.421,377.379,376.615,376.547,380.643,388.087,385.618,373.218,365.005,357.794,353.484,355.236,355.875,350.113,344.863,340.462,333.638,326.036,326.14,328.975,328.833,326.288,321.073,313.374,309.602,310.936,309.24,306.33,304.047,301.509,304.229,305.784,300.536,296.353,297.232,298.962,304.171,307.134,301.028,293.364,289.363,287.06,285.555,284.609,284.93,287.811,286.611,281.904,280.246,278.664,277.075,276.7,277.959,280.57,282.368,288.016,289.57,284.071,280.756,280.553,280.025,279.155,277.188,273.882,270.818,271.571,275.201,271.618,267.194,266.132,265.23,264.395,265.324,267.256,269.195,270.463,271.841,274.811,278.833,281.327,281.852,282.179,281.834,278.019,274.774,275.814,278.836,281.158,280.803,279.965,279.138,278.762,278.695,278.356,278.82,278.394,277.582,278.01,282.145,284.585,281.908,278.823,276.558,275.342,274.057,274.124,274.815,275.329,275.05,274.225,274.012,274.01,274.007,274.005,273.878,273.466,273.599,274.21,274.105,274,274,274.001,274.391,274.522,274.119,274.303,275.021,275.205,274.661,274.015,274.018,274.88,275.659,275.121,274.443,275.342,276.768,278.522,280.944,283.168,280.145,276.01,276.155,277.689,281.578,286.174,288.017,287.243,287.197,288.223,291.516,294.643,295.903,296.182,295.962,296.53,299.854,302.528,305.874,309.522,312.337,314.13,315.522,314.984,315.087,315.456,315.666,316.136,316.963,318.81,321.266,323.15,322.149,320.283,322.028,325.532,327.372,329.001,330.852,332.839,333.966,336.638,341.674,342.733,339.91,340.082,338.711,338.135,339.993,342.628,348.977,354.612,356.036,352.703,348.168,348.195,350.668,353.094,358.14,364.004,367.983,368.679,367.605,365.386,368.218,371.951,375.715,376.245,372.52,369.873,373.101,379.314,385.875,389.773,391.64,392.645,399.773,410.556,417.989,417.419,413.152,408.98,411.797,415.122,415.821,416.737,418.289,417.537,421.581,428.336,431.076,433.558,437.076,438.499,434.654,432.44,434.915,440.314,443.015,447.29,453.427,458.702,457.429,453.841,453.885,455.944,457.28,458.314,453.913,451.169,454.102,457.348,455.356,450.499,449.968,451.315,451.82,446.112,443.406,446.718,449.906,450.138,448.762,446.727,444.498,444.341,443.079,442.762,437.769,432.412,436.546,442.78,444.678,440.975,437.154,438.026,440.763,435.886,431.553,432.747,433.67,432.563,432.695,432.072,430.641,432.154,432.018,426.884,424.855,428.64,430.559,426.809,424.07,421.728,419.977,419.304,415.612,413.806,414.038,416.686,416.737,412.366,410.968,404.729,399.408,394.211,392.33,392.212,387.458,385.622,383.635,380.582,385.645,390.218,390.632,386.38,383.766,385.63,387.943,390.317,388.68,383.851,382.186,382.214,384.519,383.252,378.5,378.683,382.624,385.144,382.332,376.901,373.596,376.651,378.167,378.676,377.728,376.196,374.64,377.047,383.527,384.062,386.694,385.316,377.577,373.452,372.323,370.876,378.119,382.279,374.392,376.125,377.709,376.121,380.045,385.557,381.715,382.64,387.852,389.061,385.275,377.18,374.364,378.142,383.308,389.405,398.9,403.448,394.521,392.402,399.312,402.79,397.282,396.564,395.862,396.732,404.076,416.837,418.964,418.583,427.138,440.675,445.043,449.915,460.443,474.1,481.884,490.203,509.986,551.059,596.668,622.212,620.991,606.448,595.488,587.614,573.568,552.031,526.2,499.72,473.511,447.05,420.601,394.373,367.964,341.583,314.077,281.485,238.279,179.006,107.24,43.8984,9.81288,0.429308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268917,4.73829,28.4443,83.3796,154.352,217.469,263.003,298.91,330.314,357.723,379.457,383.26,363.943,338.379,319.057,305.391,296.487,287.647,272.282,257.039,252.095,262.686,273.85,273.989,263.707,261.58,268.676,272.305,271.083,269.943,271.773,269.458,265.719,269.27,275.221,270.622,263.204,269.02,278.363,272.358,261.479,265.175,269.213,266.976,268.678,277.487,273.384,275.807,281.885,282.865,280.762,286.465,284.269,277.144,276.475,280.269,285.116,289.631,293.274,290.767,288.879,286.107,285.338,283.744,283.93,286.72,291.775,296.57,302.63,304.148,299.916,296.86,295.844,301.62,306.171,308.559,307.385,304.295,303.619,301.831,299.277,305.822,310.915,310.219,312.564,315.045,321.397,326.752,327.455,327.523,325.218,326.271,328.013,329.469,331.913,331.93,332.229,335.539,337.889,337.562,334.661,336.66,341.261,344.082,350.223,350.427,351.669,352.739,352.094,355.786,354.699,354.862,354.618,349.766,342.117,338.538,339.972,337.942,338.951,336.881,336.241,340.912,342.14,343.737,345.549,348.925,347.326,348.293,351.623,351.594,350.204,349.805,351.047,348.155,348.621,351.946,351.915,354.197,358.384,361.359,357.479,351.997,350.193,354.831,358.427,360.285,362.982,358.88,355.316,356.928,361.282,360.875,357.369,360.303,366.151,368.776,363.267,360.91,363.727,367.39,365.747,362.999,367.138,375.185,378.771,375.193,372.491,369.839,365.045,364.437,367.56,371.638,374.81,380.397,385.093,381.593,375.387,373.656,377.918,378.868,372.188,365.719,360.375,358.203,361.79,365.359,361.67,354.447,349.346,343.801,339.864,339.108,339.122,334.577,329.218,323.689,318.497,315.641,316.303,316.999,317.605,317.937,315.033,315.45,314.507,307.108,301.586,298.317,295.894,297.634,300.843,298.037,293.429,291.773,292.233,293.62,295.197,297.559,298.718,294.1,286.068,282.556,282.175,281.404,279.939,278.432,277.202,277.093,281.785,283.705,278.789,274.636,273.023,273.917,276.265,278.339,279.161,278.309,282.611,286.352,281.803,276.825,276.2,274.627,271.609,267.518,264.521,264.142,264.625,266.399,271.413,277.971,281.686,282.974,283.086,282.363,279.296,274.864,273.329,273.056,272.507,271.734,271.04,271.035,270.291,271.118,273.781,277.126,279.452,278.694,279.768,284.439,287.503,286.697,285.891,285.058,282.086,278.883,276.8,276.505,276.095,275.344,274.572,273.576,273.388,273.35,274.009,274.011,274.014,274.308,275.221,275.613,274.842,273.465,272.611,272.54,273.878,275.505,276.059,275.41,274.638,274.077,274.084,273.611,273.518,274.533,275.748,276.124,276.133,275.648,274.987,275.565,277.653,274.816,270.997,272.251,273.779,277.023,282.069,285.814,287.747,288.639,288.574,288.558,288.984,289.43,291.359,294.171,297.304,301.428,305.632,308.452,310.128,306.637,304.447,305.62,306.673,307.388,308.168,311.094,313.832,315.363,315.084,316.432,318.51,318.6,317.478,319.217,321.581,323.13,324.473,325.315,326.712,329.116,332.966,337.992,336.92,333.636,335.058,336.268,337.601,339.192,341.273,346.537,353.296,355.076,353.026,346.6,345.6,346.773,347.934,352.115,357.906,361.307,360.847,358.115,357.895,362.545,368.825,373.276,373.783,370.152,368.894,372.005,377.192,381.187,380.998,379.338,376.723,379.96,386.71,393.921,399.186,402.838,406.637,414.543,421.805,425.047,426.161,423.014,415.849,412.918,416.984,419.281,420.964,425.897,429.536,430.237,433.817,438.098,441.074,443.984,445.903,449.362,453.412,452.837,448.3,446.705,449.913,456.535,462.055,459.324,454.512,456.798,460.607,458.871,451.647,449.501,452.909,456.065,451.808,447.275,450.28,453.686,453.255,450.049,448.504,447.526,448.002,447.019,446.328,442.47,437.134,437.403,439.766,439.221,437.465,437.775,440.943,445.472,444.692,442.164,439.158,434.011,430.663,431.887,434.943,432.321,433.097,435.306,432.178,426.131,425.078,426.24,425.588,427.181,427.541,424.665,425.583,422.561,420.099,420.644,421.503,421.475,419.232,418.78,414.922,406.573,402.368,400.23,398.755,392.328,387.644,387.883,383.821,385.858,391.862,394.72,391.75,387.514,387.497,388.424,388.595,386.499,382.4,381.888,382.86,385.727,387.271,384.559,381.056,382.17,387.203,387.014,379.79,373.025,371.856,377.364,382.22,381.344,379.832,378.799,377.861,381.481,381.92,379.738,380.697,374.979,372.596,380.148,383.757,382.509,385.998,377.06,367.441,371.785,377.063,378.632,382.132,381.173,373.79,376.212,382.492,391.329,394.111,390.344,388.524,386.636,376.693,371.614,381.717,390.944,392.385,395.634,403.753,405.14,404.244,401.924,399.868,395.373,400.103,405.188,402.985,400.66,413.078,429.216,435.881,440.55,451.534,464.164,469.928,470.347,479.949,503.622,541.682,582.196,614.203,622.526,615.609,607.259,594.966,575.844,555.651,533.894,510.466,484.234,457.811,431.387,404.924,378.474,351.978,325.483,296.327,256.904,200.716,130.683,61.3964,16.9891,1.54801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32771,16.4211,59.5661,126.795,193.873,242.939,280.553,314.742,346.333,373.632,385.988,376.798,350.315,325.18,309.949,299.043,284.707,270.045,262.248,263.105,270.337,273.501,268.67,263.163,262.618,260.309,260.607,267.983,277.511,274.852,265.771,264.631,271.307,267.15,259.641,264.213,276.553,273.219,269.634,272.444,275.481,267.045,267.283,271.76,269.146,271.353,278.029,276.785,277.388,284.38,283.762,282.333,282.147,281.917,279.807,279.511,279.844,280.905,282.898,286.4,289.972,290.657,291.985,291.036,287.724,288.115,293.622,296.15,299.147,300.012,301.754,300.875,297.519,296.887,298.487,300.452,305.456,305.28,305.459,309.141,307.496,308.85,310.469,312.331,314.564,314.196,315.57,318.21,321.104,328.666,332.89,334.096,332.347,327.704,329.809,330.899,332.184,330.688,330.697,332.466,334.137,341.278,346.226,347.65,348.336,348.928,352.365,354.943,355.241,357.426,355.746,351.642,349.07,351.215,347.733,341.822,337.937,333.619,335.66,337.277,336.494,337.335,339.96,339.879,340.192,345.577,347.141,347.375,348.245,350.64,350.326,351.14,355.969,355.112,352.552,351.755,353.361,350.654,347.001,349.362,357.161,362.51,363.44,364.156,359.685,354.159,353.809,358.613,361.654,359.1,359.123,361.58,363.444,360.425,358.272,360.766,365.078,366.559,364.004,365.386,368.426,369.038,365.133,363.944,363.9,362.255,364.843,370.364,374.838,375.768,376.025,378.144,374.574,369.861,370.429,377.566,382.32,381.585,379.452,372.84,364.402,361.714,360.079,353.952,349.094,346.854,344.109,341.183,343.622,347.185,348.004,345.86,342.28,336.624,332.672,329.734,324.225,320.206,316.899,313.754,316.17,317.557,311.474,308.487,308.979,309.467,312.438,312.671,305.436,297.112,295.554,294.695,293.185,291.57,292.158,295.086,292.956,287.677,285.512,286.753,288.315,290.955,290.347,286.328,283.011,284.405,286.262,281.568,277.426,276.463,275.544,274.612,273.295,272.532,271.804,274.968,277.892,273.78,272.505,275.324,276.835,276.595,276.059,276.053,275.569,274.198,272.744,275.703,278.7,279.587,279.297,280.3,281.231,279.258,276.038,274.903,274.279,273.489,273.002,273.001,273,272.314,271.547,270.701,269.874,269.288,270.155,273.339,277.799,278.933,279.209,281.209,284.035,285.952,285.861,284.958,282.617,280.331,278.772,277.35,276.149,275.925,275.159,273.687,272.549,272.081,272.605,273.542,275.172,276.113,276.122,276.13,275.41,273.826,273.002,273.589,274.177,274.614,275.34,275.864,275.241,274.475,274.103,273.895,273.996,274.519,275.25,275.983,276.325,276.165,271.486,267.914,268.702,269.348,272.238,277.547,280.769,283.279,285.696,286.852,287.301,288.113,289.357,289.867,289.69,289.708,291.582,294.913,298.197,302.22,302.703,304.686,308.673,311.127,312.857,314.435,316.143,318.016,316.358,313.563,309.874,307.577,305.351,306.54,312.017,317.291,319.913,321.147,322.367,323.198,324.877,328.162,333.013,331.62,328.401,329.926,332.507,334.666,336.099,337.068,341.885,347.753,349.885,347.295,343.761,343.91,344.705,345.911,352.547,359.923,361.908,358.176,352.299,352.167,355.563,361.086,366.548,368.112,366.2,364.686,365.754,370.332,375.334,377.462,374.494,371.421,374.391,381.955,389.47,393.091,390.861,388.645,393.823,401.761,408.678,414.056,416.27,412.893,414.093,421.608,425.763,428.595,431.749,431.54,428.759,427.288,426.819,429.714,430.273,429.816,435.256,443.777,448.972,451.708,455.643,458.395,462.668,466.108,461.15,452.998,451.493,453.201,454.554,451.959,452.193,456.715,459.549,454.981,450.29,453.185,455.796,454.477,452.55,453.197,453.362,452.314,450.166,449.091,445.896,440.029,439.32,442.398,443.744,442.069,441.728,443.794,447.401,445.053,439.12,435.344,433.39,433.492,435.482,441.063,441.4,442.281,440.398,431.694,424.768,425.336,428.768,428.4,429.043,431.737,427.708,423.872,419.028,418.319,423.358,425.828,426.843,424.491,424.855,422.858,417.003,410.209,404.467,406.044,404.442,399.644,398.731,395.491,392.935,393.56,392.103,387.688,385.587,387.339,389.309,390.755,390.854,387.843,385.901,384.487,385.03,384.972,382.307,380.463,380.457,386.617,391.115,386.248,378.794,374.949,376.486,382.923,383.775,378.929,376.766,375.21,379.888,387.818,385.21,384.738,382.474,373.616,372.46,377.415,375.769,377.261,380.917,377.604,379.831,385.046,384.107,377.471,374.934,372.027,373.157,378.301,385.091,390.555,386.259,380.533,385.049,390.073,387.123,386.94,394.247,390.384,380.437,378.786,386.63,396.497,405.642,408.58,403.033,398.218,403.208,410.617,407.732,399.351,401.429,407.846,413.117,422.277,439.476,454.276,460.607,461.006,466.802,479.935,500.005,526.07,559.826,599.207,627.229,634.854,621.172,599.615,577.503,557.7,536.903,516.924,494.546,469.591,442.924,416.239,389.501,362.75,335.918,307.52,271.024,219.835,152.627,79.9582,25.9278,3.42415,0.00724208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0855165,7.38181,38.0233,98.3047,165.601,221.081,261.388,296.556,330.223,362.706,386.632,388.011,366.369,337.886,314.618,298.075,280.713,269.795,266.396,272.82,278.263,272.315,265.412,264.906,265.178,260.261,258.462,263.411,268.018,264.087,268.519,273.437,269.847,256.163,261.145,270.392,270.743,264.678,269.691,272.715,271.82,274.412,279.388,273.768,271.873,274.775,271.923,274.407,279.812,278.978,277.097,277.379,278.863,281.346,284.093,284.622,281.889,276.537,277.511,279.15,280.828,286.246,289.423,290.196,296.945,302.346,302.07,297.381,290.453,290.077,291.685,293.711,300.303,303.779,304.745,300.117,291.695,297.544,303.516,307.491,313.351,315.761,315.854,313.773,309.788,312.424,314.197,319.091,321.092,319.378,322.027,323.404,328.623,333.902,334.075,331.155,326.492,326.299,327.88,330.219,336.935,340.465,344.353,343.562,346.36,350.738,353.503,357.075,356.625,353.821,349.731,351.873,352.284,348.987,345.453,341.29,341.466,343.221,339.39,337.115,338.254,338.279,337.078,339.862,342.18,339.334,339.381,341.513,343.491,344.909,350.127,351.645,350.498,350.658,352.798,353.212,350.729,353.126,358.251,359.768,356.96,356.165,353.792,350.132,353.248,361.298,366.188,363.348,359.999,361.111,362.019,358.652,355.726,360.303,366.025,366.046,360.608,360.071,364.878,367.109,363.293,361.43,363.654,363.538,363.775,364.227,365.28,365.248,367.294,372.131,371.841,369.712,372.764,380.794,384.928,379.245,374.655,370.908,365.386,363.649,364.827,360.393,356.993,357.21,354.014,347.974,343.732,341.83,340.025,338.217,337.324,335.175,334.56,337.477,339.346,341.611,341.011,334.51,331.211,328.191,321.984,315.783,312.541,309.414,309.911,311.76,307.105,300.873,299.182,301.073,303.179,304.78,304.155,304.618,299.864,291.822,288.616,287.924,287.031,285.431,283.886,282.96,283.471,287.842,289.631,287.309,286.283,288.312,285.183,281.067,276.918,274.81,274.226,279.122,282.916,277.657,272.32,271.001,270.243,270.007,269.207,268.35,267.225,266.467,268.68,275.055,282.254,283.435,282.676,283.088,286.012,285.753,282.371,280.324,277.818,275.375,273.8,274.12,273.753,273.295,273.029,273.034,272.984,272.223,271.008,273.536,278.851,281.068,281.075,280.318,279.269,278.021,276.643,275.614,274.821,274.595,276.848,279.196,279.762,279.472,277.51,276.299,276.196,275.675,274.091,272.507,272.381,273.303,274.224,274.678,275.404,276.131,276.32,276.267,275.593,274.691,274.376,274.392,274.406,274.423,274.793,274.997,275.42,275.511,275.332,274.548,274.543,273.945,269.207,266.197,267.841,268.329,270.871,274.961,277.502,278.391,280.754,282.504,283.623,284.725,286.488,288.54,289.917,289.915,289.226,289.112,289.572,292.542,293.597,295.85,301.039,303.661,306.945,309.641,312.101,313.854,314.759,316.596,318.732,319.454,317.427,315.431,316.433,316.981,314.524,312.153,311.453,313.468,314.772,318.859,324.672,326.959,325.948,327.048,327.514,328.77,330.866,333.148,338.35,343.506,345.85,343.207,339.259,340.408,342.871,344.231,347.349,351.805,354.661,353.28,349.617,349.279,352.631,359.965,367.281,367.541,363.094,359.059,360.651,366.68,372.006,373.436,370.469,367.696,368.902,372.379,378.069,381.924,381.595,380.638,386.192,393.11,399.001,403.995,405.967,403.435,407.266,415.785,419.246,420.197,421.999,422.314,421.264,423.482,429.101,434.643,437.461,437.863,438.811,438.291,437.749,437.331,440.408,444.501,452.574,459.912,459.363,457.098,459.799,463.863,463.714,458.779,456.274,459.164,458.842,450.983,443.67,448.141,454.899,457.15,456.136,456.65,456.634,456.038,454.074,453.018,449.686,443.615,442.019,445.786,447.582,445.225,445.074,447.134,450.353,449.095,443.233,439.635,436.714,436.598,438.677,442.305,441.607,438.572,438.19,432.901,428.944,430.825,437.007,438.469,435.629,433.36,426.725,423.679,422.349,419.718,424.288,429.274,431.856,426.517,421.599,420.443,419.1,417.099,411.537,409.842,411.045,407.237,408.953,406.636,401.737,404.779,405.429,399.681,391.819,388.976,389.947,390.101,387.998,383.598,382.817,384.203,386.251,387.92,386.69,385.222,383.281,384.868,389.685,384.518,377.723,377.067,375.858,381.587,388.418,384.515,380.941,379.206,378.949,386.442,386.387,380.05,380.377,377.732,376.139,381.571,384,378.745,380.65,376.657,371.494,375.131,378.666,379.922,381.438,383.999,383.843,380.969,376.05,378.911,383.999,381.762,381.257,388.592,386.996,378.094,381.023,391.348,396.121,394.984,394.409,390.099,387.854,390.831,392.899,390.456,393.683,405.881,415.05,413.369,406.446,406.902,409.315,406.676,409.115,418.66,431.472,439.762,446.946,456.382,470.366,482.595,494.02,511.092,540.41,584.26,626.698,644.905,633.846,610.109,583.965,560.766,539.803,519.893,500.215,478.813,455.196,428.406,401.349,374.01,346.719,316.952,281.124,234.611,172.944,98.9439,36.1535,6.23374,0.0727862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
